gen,sA,sB,sRail,pRail,Tmax,DeltaT
22,0.4814714194002655,1.0,0.9783001196678784,0.272379205730156,1.211260541227024,0.0010356247414953224
22,0.4774128621483054,1.0,0.9701520527047022,0.2832635921049056,1.2215576459618893,0.010851955713397698
22,0.45577286650083104,1.0,0.8844122577526825,0.2641067708475857,1.279556934701266,0.01963100401281137
22,0.4556247030291776,1.0,0.9840370888163745,0.024967574374643753,1.3007664373795924,0.020793406720519325
22,0.5219790508373912,1.0,1.0,0.4665675209474749,1.1586064307010822,0.04134448080764774
22,0.4945445881427228,1.0,1.0,0.29694186753508806,1.1943925798116741,0.015151423275503673
22,0.5013708476165999,1.0,1.0,0.36472215724327206,1.1785494388561066,0.0153638749795455
22,0.4640118676285357,0.9807839533512044,0.9982263432018195,0.4665675209474749,1.2568371041522641,0.0796894031220785
22,0.48383341307552435,0.9807839533512044,1.0,0.4665675209474749,1.2053473701763322,0.028614433899029068
22,0.4276576978631542,0.982705558016084,0.8699728841623959,0.1410632169461699,1.3636778545309978,0.026671874788778416
23,0.5024631962341761,1.0,1.0,0.43020872221921613,1.1652565165528057,0.0045997033383413655
23,0.4883631799059879,1.0,1.0,0.2807227406957855,1.1985446577805543,0.004377373962252129
23,0.48358810094575577,0.9807839533512044,0.9982263432018195,0.3335298162301593,1.2059588127021081,0.003706910021412213
23,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
23,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
23,0.4814714194002655,1.0,0.9783001196678784,0.272379205730156,1.211260541227024,0.0010356247414953224
23,0.49657297074742546,1.0,1.0,0.41194610309692686,1.1744242365973945,0.005639223304176655
23,0.4966065472365837,1.0,0.9960366876496844,0.4665675209474749,1.1743448315980296,0.014809553760279481
23,0.5113113929855093,1.0,1.0,0.4665675209474749,1.1586064307010822,0.018034677129133758
23,0.5047242913844766,1.0,1.0,0.3896012536330981,1.1732857933465188,0.01782856242107833
23,0.43195526892736313,1.0,0.8715691752807584,0.09353684896523348,1.350110471756572,0.001135206211853479
23,0.47978973852956347,1.0,0.9758890218531983,0.2628964889001757,1.2155060544462415,0.001421675358084018
23,0.4966065472365837,1.0,1.0,0.35772365719997895,1.1800804841718449,0.005735652573815253
23,0.5015463437615173,1.0,1.0,0.38104944615372294,1.1750642355916434,0.012285682122826325
23,0.4966065472365837,1.0,1.0,0.35772365719997895,1.1800804841718449,0.005735652573815253
23,0.5142443829707704,1.0,1.0,0.4665675209474749,1.1586064307010822,0.024539921785122765
23,0.5121242233018437,1.0,0.9918519330368237,0.4665675209474749,1.1605240792971354,0.021762611697349055
23,0.4455489254892703,1.0,0.9822634320181939,0.016299578897950043,1.308918726063666,0.0025616754583839274
23,0.46067934193405013,1.0,0.9822634320181939,0.09326584621232681,1.2706747133321001,0.00474572779289506
23,0.5183579175890505,1.0,1.0,0.4665675209474749,1.1586064307010822,0.033539537063608016
23,0.401493121187435,1.0,0.9663005208345684,0.0,1.4525462605237645,0.12598513136770362
23,0.49590560964713004,0.9807839533512044,1.0,0.3335298162301593,1.2016007554374888,0.025596046601180866
23,0.5681814259606083,1.0,1.0,0.4665675209474749,1.1586064307010822,0.13219601743038978
23,0.460171767110752,1.0,0.8879792388679666,0.13083991616345764,1.3169869099124676,0.04966158994844316
23,0.4776803715969059,1.0,0.9804701077010906,0.2698995382567727,1.2208735520969303,0.010906321976524413
23,0.4483980103035355,1.0,0.980073776466059,0.13059601368584162,1.300601962002438,0.04374910712600055
23,0.42464929919425953,1.0,0.8715691752807584,0.06484701217542624,1.373338736205583,0.008114306068385257
23,0.499526277828474,1.0,0.9758890218531983,0.43015679112669614,1.1719332956469275,0.004452508395646593
23,0.4488144944640737,1.0,0.9822634320181939,0.0029718113001831192,1.3132267380250342,0.013831689172268069
23,0.45786643419064454,1.0,0.9822634320181939,0.1142590562706964,1.27370623491225,0.011693542109289856
23,0.44480528977328215,1.0,0.9822634320181939,0.0,1.3147885953439786,0.003681588847913808
23,0.43158301703053625,1.0,0.9895966922850525,0.0,1.3512749781505693,0.0417672947604677
23,0.5549446614895429,1.0,1.0,0.4665675209474749,1.1586064307010822,0.10771366124344461
23,0.4785765619774851,0.9807839533512044,0.9982263432018195,0.2642601756472202,1.2187207717768131,0.00013344766916345563
23,0.4655973672394975,1.0,0.9783001196678784,0.17441972835740965,1.2525571943512046,0.01100085043668364
23,0.5289989802992098,1.0,1.0,0.4665675209474749,1.1586064307010822,0.0561707854998863
23,0.5025277813090252,0.982705558016084,0.9984037088816375,0.4447930640746372,1.1789067070258188,0.018399061896770874
23,0.5356610446040826,1.0,1.0,0.4665675209474749,1.1586064307010822,0.069881876161765
23,0.554804173067203,1.0,1.0,0.09326584621232681,1.2597190153054405,0.20856013705819665
23,0.48049148807705383,1.0,1.0,0.20375647338140873,1.2204620374405377,0.006731208660244681
24,0.5024631962341761,1.0,1.0,0.43020872221921613,1.1652565165528057,0.0045997033383413655
24,0.4883631799059879,1.0,1.0,0.2807227406957855,1.1985446577805543,0.004377373962252129
24,0.48358810094575577,0.9807839533512044,0.9982263432018195,0.3335298162301593,1.2059588127021081,0.003706910021412213
24,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
24,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
24,0.4814714194002655,1.0,0.9783001196678784,0.272379205730156,1.211260541227024,0.0010356247414953224
24,0.499526277828474,1.0,0.9758890218531983,0.43015679112669614,1.1719332956469275,0.004452508395646593
24,0.4785765619774851,0.9807839533512044,0.9982263432018195,0.2642601756472202,1.2187207717768131,0.00013344766916345563
24,0.5113113929855093,1.0,1.0,0.4665675209474749,1.1586064307010822,0.018034677129133758
24,0.47978973852956347,1.0,0.9758890218531983,0.2628964889001757,1.2155060544462415,0.001421675358084018
24,0.49657297074742546,1.0,1.0,0.41194610309692686,1.1744242365973945,0.005639223304176655
24,0.4966065472365837,1.0,0.9960366876496844,0.4665675209474749,1.1743448315980296,0.014809553760279481
24,0.5047242913844766,1.0,1.0,0.3896012536330981,1.1732857933465188,0.01782856242107833
24,0.43195526892736313,1.0,0.8715691752807584,0.09353684896523348,1.350110471756572,0.001135206211853479
24,0.5142443829707704,1.0,1.0,0.4665675209474749,1.1586064307010822,0.024539921785122765
24,0.4455489254892703,1.0,0.9822634320181939,0.016299578897950043,1.308918726063666,0.0025616754583839274
24,0.46067934193405013,1.0,0.9822634320181939,0.09326584621232681,1.2706747133321001,0.00474572779289506
24,0.4966065472365837,1.0,1.0,0.35772365719997895,1.1800804841718449,0.005735652573815253
24,0.5015463437615173,1.0,1.0,0.38104944615372294,1.1750642355916434,0.012285682122826325
24,0.5121242233018437,1.0,0.9918519330368237,0.4665675209474749,1.1605240792971354,0.021762611697349055
24,0.5724003146088265,1.0,1.0,0.4665675209474749,1.1586064307010822,0.13976119711823598
24,0.4619208089583606,1.0,0.9599261106695728,0.12690820272049574,1.2705702035190702,0.008043552442361879
24,0.5128980396963908,1.0,0.9820663988194531,0.4665675209474749,1.1628691617939062,0.025825759429679795
24,0.41475770120171046,1.0,0.9663005208345684,0.0,1.4060916293140862,0.07953050015802532
24,0.4915748536865988,1.0,1.0,0.29930721872095445,1.1937994255374966,0.007434159496421566
24,0.4416450200960362,1.0,0.9783001196678784,0.12630650580393438,1.3204888664024017,0.060893647138170026
24,0.4240835770984291,1.0,0.8715691752807584,0.016570581650856717,1.3945863777152478,0.019415625114181934
24,0.45877243181189453,1.0,0.9876040699316585,0.0,1.310934873840507,0.03974399237251003
24,0.5068475466995929,1.0,1.0,0.39748580336378325,1.1716738983152897,0.02105703944666759
24,0.46886310061511594,0.9807839533512044,0.9982263432018195,0.2628964889001757,1.2438328613414775,0.02475977005215002
24,0.5681814259606083,1.0,1.0,0.4665675209474749,1.1586064307010822,0.13219601743038978
24,0.43104268458184447,1.0,0.8844122577526825,0.4665675209474749,1.3529688654202592,0.16385411359759128
24,0.4436718705891083,1.0,0.8731654663991208,0.11531130583807116,1.3359628097431737,0.021506404899305442
24,0.4778834102615505,1.0,0.9946593620865354,0.3522710861595833,1.2203548386829968,0.037198573918940214
24,0.4766465782442427,0.982705558016084,1.0,0.16098880645020147,1.24668018273183,0.023158691852665614
24,0.5095272246998165,1.0,1.0,0.4665675209474749,1.1586064307010822,0.014040833723641288
24,0.4767932071998631,1.0,0.9566002393357569,0.30887918947439424,1.2231452194153487,0.01397015899964038
24,0.500257825113175,1.0,0.9685557615863396,0.43015679112669614,1.1740268465713035,0.008253313770172799
24,0.5059216388466936,1.0,0.9723220407379143,0.45905833947840835,1.166799306478378,0.014076656709750779
24,0.49181092315151814,0.9807839533512044,1.0,0.2642601756472202,1.217946545665253,0.03215073548577019
25,0.5024631962341761,1.0,1.0,0.43020872221921613,1.1652565165528057,0.0045997033383413655
25,0.4883631799059879,1.0,1.0,0.2807227406957855,1.1985446577805543,0.004377373962252129
25,0.48358810094575577,0.9807839533512044,0.9982263432018195,0.3335298162301593,1.2059588127021081,0.003706910021412213
25,0.4814714194002655,1.0,0.9783001196678784,0.272379205730156,1.211260541227024,0.0010356247414953224
25,0.499526277828474,1.0,0.9758890218531983,0.43015679112669614,1.1719332956469275,0.004452508395646593
25,0.4785765619774851,0.9807839533512044,0.9982263432018195,0.2642601756472202,1.2187207717768131,0.00013344766916345563
25,0.5095272246998165,1.0,1.0,0.4665675209474749,1.1586064307010822,0.014040833723641288
25,0.47978973852956347,1.0,0.9758890218531983,0.2628964889001757,1.2155060544462415,0.001421675358084018
25,0.49657297074742546,1.0,1.0,0.41194610309692686,1.1744242365973945,0.005639223304176655
25,0.500257825113175,1.0,0.9685557615863396,0.43015679112669614,1.1740268465713035,0.008253313770172799
25,0.43195526892736313,1.0,0.8715691752807584,0.09353684896523348,1.350110471756572,0.001135206211853479
25,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
25,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
25,0.5059216388466936,1.0,0.9723220407379143,0.45905833947840835,1.166799306478378,0.014076656709750779
25,0.4455489254892703,1.0,0.9822634320181939,0.016299578897950043,1.308918726063666,0.0025616754583839274
25,0.5113113929855093,1.0,1.0,0.4665675209474749,1.1586064307010822,0.018034677129133758
25,0.4966065472365837,1.0,1.0,0.35772365719997895,1.1800804841718449,0.005735652573815253
25,0.46067934193405013,1.0,0.9822634320181939,0.09326584621232681,1.2706747133321001,0.00474572779289506
25,0.5015463437615173,1.0,1.0,0.38104944615372294,1.1750642355916434,0.012285682122826325
25,0.4966065472365837,1.0,0.9960366876496844,0.4665675209474749,1.1743448315980296,0.014809553760279481
25,0.4770256025278253,1.0,0.9747331385525945,0.3493454730445328,1.2225493326698382,0.03151617233489934
25,0.5021628385041162,1.0,0.9864893627668865,0.4665675209474749,1.1618034459509057,0.00045241122427230884
25,0.4753137028168808,1.0,0.9982263432018195,0.2907034801490592,1.2269524917464787,0.03025331853215385
25,0.4351006701801948,1.0,0.9127120723249769,0.10898815515161048,1.340350341628973,0.03035236411055231
25,0.48238827187292427,1.0,0.9783001196678784,0.272379205730156,1.2102249164855288,0.0012665606239241622
25,0.527290110068836,1.0,1.0,0.4665675209474749,1.1586064307010822,0.0525979526030802
25,0.5271138013398944,1.0,0.988085653885249,0.4665675209474749,1.1614211617249812,0.055042746531599684
25,0.47569075812429695,1.0,1.0,0.16336567052454248,1.2336268569020548,0.007646906538999465
25,0.49971914558784947,1.0,0.9711265243138073,0.41194610309692686,1.1773494144947392,0.010319219151109893
25,0.5341377938821041,1.0,0.9766861277824853,0.4665675209474749,1.1641785534355273,0.07234918122626088
25,0.49500079577946016,1.0,0.9960366876496844,0.4665675209474749,1.1781543323842358,0.018619054546485714
25,0.49632655698218775,1.0,1.0,0.3134456595512184,1.1903176319151958,0.015310322956525901
25,0.5160861075695463,1.0,0.9732964765460681,0.4665675209474749,1.1650109228747016,0.034991487017747236
25,0.48352893046266077,1.0,0.9783001196678784,0.2832635921049056,1.2071279886171449,0.0010216001219516269
25,0.5260952810625237,1.0,0.9750898366641229,0.4665675209474749,1.164569820894146,0.05604945748579104
25,0.47652407248011547,1.0,1.0,0.25543923852362915,1.223836036236908,0.018510862906119918
25,0.4821603183847303,1.0,0.9783001196678784,0.272379205730156,1.2102249164855288,0.0006949949781829279
25,0.46067934193405013,1.0,1.0,0.09326584621232681,1.265928985539205,0.006209970233764572
25,0.47818526931133337,1.0,1.0,0.3160332489436065,1.21958447795699,0.029892477482693858
25,0.43937429952489937,1.0,0.8715691752807584,0.1628376738190076,1.3273132556061285,0.014351828613293094
26,0.4785765619774851,0.9807839533512044,0.9982263432018195,0.2642601756472202,1.2187207717768131,0.00013344766916345563
26,0.5095272246998165,1.0,1.0,0.4665675209474749,1.1586064307010822,0.014040833723641288
26,0.5021628385041162,1.0,0.9864893627668865,0.4665675209474749,1.1618034459509057,0.00045241122427230884
26,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
26,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
26,0.5024631962341761,1.0,1.0,0.43020872221921613,1.1652565165528057,0.0045997033383413655
26,0.4883631799059879,1.0,1.0,0.2807227406957855,1.1985446577805543,0.004377373962252129
26,0.48358810094575577,0.9807839533512044,0.9982263432018195,0.3335298162301593,1.2059588127021081,0.003706910021412213
26,0.499526277828474,1.0,0.9758890218531983,0.43015679112669614,1.1719332956469275,0.004452508395646593
26,0.48352893046266077,1.0,0.9783001196678784,0.2832635921049056,1.2071279886171449,0.0010216001219516269
26,0.4821603183847303,1.0,0.9783001196678784,0.272379205730156,1.2102249164855288,0.0006949949781829279
26,0.5113113929855093,1.0,1.0,0.4665675209474749,1.1586064307010822,0.018034677129133758
26,0.5059216388466936,1.0,0.9723220407379143,0.45905833947840835,1.166799306478378,0.014076656709750779
26,0.49657297074742546,1.0,1.0,0.41194610309692686,1.1744242365973945,0.005639223304176655
26,0.500257825113175,1.0,0.9685557615863396,0.43015679112669614,1.1740268465713035,0.008253313770172799
26,0.4814714194002655,1.0,0.9783001196678784,0.272379205730156,1.211260541227024,0.0010356247414953224
26,0.48238827187292427,1.0,0.9783001196678784,0.272379205730156,1.2102249164855288,0.0012665606239241622
26,0.527290110068836,1.0,1.0,0.4665675209474749,1.1586064307010822,0.0525979526030802
26,0.43195526892736313,1.0,0.8715691752807584,0.09353684896523348,1.350110471756572,0.001135206211853479
26,0.47978973852956347,1.0,0.9758890218531983,0.2628964889001757,1.2155060544462415,0.001421675358084018
26,0.4405370783037755,0.9807839533512044,0.9043384812866235,0.2642601756472202,1.3238098690376723,0.05977047856235851
26,0.46572813259027634,1.0,1.0,0.3056093998590446,1.2522055061686006,0.059971449417296485
26,0.4789645713041706,1.0,0.9758890218531983,0.2628964889001757,1.2176001461941355,0.003515767105978007
26,0.4888807996523298,1.0,0.9527921484390048,0.4665675209474749,1.1929029171961827,0.02273064202829267
26,0.5274819531721586,1.0,1.0,0.4665675209474749,1.1586064307010822,0.05300020351813273
26,0.5333742753843861,1.0,0.9940219210700358,0.43020872221921613,1.1668790497341845,0.07348673765521796
26,0.4997965997855279,1.0,1.0,0.39743387227126326,1.1716844290622817,0.004835090065623993
26,0.49315540985964257,1.0,0.9527921484390048,0.33344813184831457,1.2037333002879218,0.021170318280306466
26,0.5726664976837891,1.0,1.0,0.4665675209474749,1.1586064307010822,0.14023477005782548
26,0.482671248473097,0.9807839533512044,0.9783001196678784,0.3335298162301593,1.2097295075015433,0.001479929976468064
26,0.4589183612803731,0.982705558016084,1.0,0.10794524465683625,1.2707866609684169,0.005256426555572125
26,0.48691268029156876,1.0,0.9878404264901979,0.4665675209474749,1.1977246756285458,0.03624486648820713
26,0.504953767366433,1.0,1.0,0.433844602092042,1.1645695017281508,0.00963736775075974
26,0.46305767588326313,1.0,0.8860085488710451,0.2505738504090417,1.2644969012048421,0.005069917541225655
26,0.5253975770119642,1.0,1.0,0.4665675209474749,1.1586064307010822,0.0486140027457147
26,0.5191504242636946,1.0,0.9880856538852489,0.4665675209474749,1.1614211617249812,0.03807173373761419
26,0.3907184473256497,1.0,0.8520392829818489,0.0,1.4926025012602018,0.06889532541437737
26,0.4724856069495205,1.0,0.9804701077010906,0.24697256713861448,1.2342965022580672,0.017588995399351326
26,0.5012314453640387,1.0,1.0,0.4204127744819415,1.1671328682254571,0.003623799730565924
26,0.47257208144305823,1.0,0.8910990675796678,0.2683063326608205,1.254583456151022,0.020512813965679166
27,0.4785765619774851,0.9807839533512044,0.9982263432018195,0.2642601756472202,1.2187207717768131,0.00013344766916345563
27,0.5095272246998165,1.0,1.0,0.4665675209474749,1.1586064307010822,0.014040833723641288
27,0.5021628385041162,1.0,0.9864893627668865,0.4665675209474749,1.1618034459509057,0.00045241122427230884
27,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
27,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
27,0.5024631962341761,1.0,1.0,0.43020872221921613,1.1652565165528057,0.0045997033383413655
27,0.48352893046266077,1.0,0.9783001196678784,0.2832635921049056,1.2071279886171449,0.0010216001219516269
27,0.4821603183847303,1.0,0.9783001196678784,0.272379205730156,1.2102249164855288,0.0006949949781829279
27,0.504953767366433,1.0,1.0,0.433844602092042,1.1645695017281508,0.00963736775075974
27,0.5012314453640387,1.0,1.0,0.4204127744819415,1.1671328682254571,0.003623799730565924
27,0.5113113929855093,1.0,1.0,0.4665675209474749,1.1586064307010822,0.018034677129133758
27,0.482671248473097,0.9807839533512044,0.9783001196678784,0.3335298162301593,1.2097295075015433,0.001479929976468064
27,0.4814714194002655,1.0,0.9783001196678784,0.272379205730156,1.211260541227024,0.0010356247414953224
27,0.48238827187292427,1.0,0.9783001196678784,0.272379205730156,1.2102249164855288,0.0012665606239241622
27,0.5059216388466936,1.0,0.9723220407379143,0.45905833947840835,1.166799306478378,0.014076656709750779
27,0.4883631799059879,1.0,1.0,0.2807227406957855,1.1985446577805543,0.004377373962252129
27,0.48358810094575577,0.9807839533512044,0.9982263432018195,0.3335298162301593,1.2059588127021081,0.003706910021412213
27,0.499526277828474,1.0,0.9758890218531983,0.43015679112669614,1.1719332956469275,0.004452508395646593
27,0.4997965997855279,1.0,1.0,0.39743387227126326,1.1716844290622817,0.004835090065623993
27,0.5253975770119642,1.0,1.0,0.4665675209474749,1.1586064307010822,0.0486140027457147
27,0.5111309218419582,1.0,0.9878404264901979,0.2642601756472202,1.2082792546925116,0.06730478573108001
27,0.48751101016252607,1.0,0.9978300119667879,0.22485283774921958,1.2150983607890966,0.018843671343842017
27,0.5025164496689616,0.982705558016084,0.9864893627668865,0.4665675209474749,1.1780854004886143,0.017551586156731025
27,0.48275576059116404,1.0,1.0,0.26518325516838376,1.2080380591154063,0.005371822155321393
27,0.5170546221772175,1.0,1.0,0.43691505444885603,1.163993237599278,0.03609048396799386
27,0.47811672489795504,1.0,0.9982263432018195,0.2092246261972172,1.2197593216679057,0.00011355841127058675
27,0.4878290450193418,1.0,0.9783001196678784,0.3051021245855889,1.2011185672122409,0.005643763040274807
27,0.507892731212105,1.0,1.0,0.4370701559943173,1.1639642224873563,0.015715200062242474
27,0.47651243052038667,1.0,1.0,0.3646642154325624,1.223865936505833,0.04530391477817641
27,0.48293223217533765,1.0,0.9783001196678784,0.22713960401742767,1.2238788376496268,0.01628221601838331
27,0.5006289401401196,0.9807839533512044,1.0,0.4657804333330388,1.176859164444751,0.011949816752558684
27,0.47549216746535455,0.982705558016084,0.9742927307348358,0.3104228568811121,1.2264919843824136,0.011054765974878755
27,0.47356063264482673,1.0,0.9804701077010906,0.22266438857567625,1.2314945369736192,0.007272318360847407
27,0.4919988803510729,1.0,0.9750898366641229,0.459809257625315,1.1853428033370423,0.01940038258982746
27,0.482612077990002,1.0,0.9783001196678784,0.2832635921049056,1.208397714536795,0.0012697259196501332
27,0.4552923927123439,0.9807839533512044,0.9765264628696979,0.23149051880851934,1.2809072616043535,0.04296016879905373
27,0.46498214388101694,0.9807839533512044,0.9982263432018195,0.2642601756472202,1.2542144675439095,0.03549369576709638
27,0.5004854987699927,1.0,1.0,0.39743387227126326,1.1716844290622817,0.006441213170144566
27,0.47749671581193676,0.9980783953351204,0.9802927420212726,0.39743387227126326,1.221343127033603,0.04190276024204209
27,0.5057822829444448,1.0,1.0,0.4042248444228297,1.1703168705333793,0.017276616313191884
28,0.4785765619774851,0.9807839533512044,0.9982263432018195,0.2642601756472202,1.2187207717768131,0.00013344766916345563
28,0.5095272246998165,1.0,1.0,0.4665675209474749,1.1586064307010822,0.014040833723641288
28,0.5021628385041162,1.0,0.9864893627668865,0.4665675209474749,1.1618034459509057,0.00045241122427230884
28,0.47811672489795504,1.0,0.9982263432018195,0.2092246261972172,1.2197593216679057,0.00011355841127058675
28,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
28,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
28,0.5024631962341761,1.0,1.0,0.43020872221921613,1.1652565165528057,0.0045997033383413655
28,0.48352893046266077,1.0,0.9783001196678784,0.2832635921049056,1.2071279886171449,0.0010216001219516269
28,0.4821603183847303,1.0,0.9783001196678784,0.272379205730156,1.2102249164855288,0.0006949949781829279
28,0.504953767366433,1.0,1.0,0.433844602092042,1.1645695017281508,0.00963736775075974
28,0.5012314453640387,1.0,1.0,0.4204127744819415,1.1671328682254571,0.003623799730565924
28,0.507892731212105,1.0,1.0,0.4370701559943173,1.1639642224873563,0.015715200062242474
28,0.5113113929855093,1.0,1.0,0.4665675209474749,1.1586064307010822,0.018034677129133758
28,0.4814714194002655,1.0,0.9783001196678784,0.272379205730156,1.211260541227024,0.0010356247414953224
28,0.5059216388466936,1.0,0.9723220407379143,0.45905833947840835,1.166799306478378,0.014076656709750779
28,0.4883631799059879,1.0,1.0,0.2807227406957855,1.1985446577805543,0.004377373962252129
28,0.4997965997855279,1.0,1.0,0.39743387227126326,1.1716844290622817,0.004835090065623993
28,0.499526277828474,1.0,0.9758890218531983,0.43015679112669614,1.1719332956469275,0.004452508395646593
28,0.48358810094575577,0.9807839533512044,0.9982263432018195,0.3335298162301593,1.2059588127021081,0.003706910021412213
28,0.482612077990002,1.0,0.9783001196678784,0.2832635921049056,1.208397714536795,0.0012697259196501332
28,0.49265886612023946,1.0,0.9566002393357569,0.41775423749272517,1.1837548701159084,0.00330116051121232
28,0.4829089213766425,1.0,0.9783001196678784,0.2832635921049056,1.207654914283227,0.0005269256660820343
28,0.5014645072100355,0.982705558016084,0.9902556419184612,0.4419552646664915,1.1815212909733663,0.018552977740109444
28,0.5104731391594396,1.0,1.0,0.4250282491284948,1.166244156887239,0.0237994572949769
28,0.5081360209734535,1.0,1.0,0.4076195290244277,1.1696403908178676,0.021941136995163646
28,0.4874628567149361,1.0,1.0,0.4665675209474749,1.1963728600639607,0.03776642936287855
28,0.5063282224914382,1.0,0.9723220407379143,0.4665675209474749,1.1652512812360494,0.013454272493495623
28,0.48654600424227734,1.0,1.0,0.2900218554270655,1.1986273178195541,0.002481494673511442
28,0.5349032371981761,1.0,0.9766861277824853,0.4665675209474749,1.1641785534355273,0.0739115824898311
28,0.46326771923421073,1.0,0.958770227368969,0.13033264089000188,1.2698707650709862,0.011014799530084662
28,0.47249052664527,1.0,0.9804701077010906,0.168173540808789,1.2425865428407645,0.00830289240278792
28,0.5017016131764691,0.982705558016084,1.0,0.45246942172126625,1.1772061351610712,0.014787444887057521
28,0.4989899313450075,1.0,1.0,0.4171404825963982,1.16873567071519,0.0009676458605556437
28,0.4917849839567142,1.0,1.0,0.358192490673351,1.1858583549692971,0.005881148013378024
28,0.4999293541359051,1.0,1.0,0.45905833947840835,1.1665394865657188,0.006598785746292579
28,0.5305518545302712,1.0,0.9918519330368237,0.4665675209474749,1.1605240792971354,0.06131515715230407
28,0.4997965997855279,1.0,0.9750898366641229,0.4665675209474749,1.1668493389966577,0.0022795181025117017
28,0.5074861475673604,1.0,1.0,0.42727420825704265,1.1658146992725766,0.01664573198999242
28,0.5336145884977214,1.0,1.0,0.4665675209474749,1.1586064307010822,0.0657065274051285
28,0.5024807000962754,1.0,1.0,0.433844602092042,1.1645695017281508,0.003953119871067612
29,0.4785765619774851,0.9807839533512044,0.9982263432018195,0.2642601756472202,1.2187207717768131,0.00013344766916345563
29,0.5095272246998165,1.0,1.0,0.4665675209474749,1.1586064307010822,0.014040833723641288
29,0.5021628385041162,1.0,0.9864893627668865,0.4665675209474749,1.1618034459509057,0.00045241122427230884
29,0.47811672489795504,1.0,0.9982263432018195,0.2092246261972172,1.2197593216679057,0.00011355841127058675
29,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
29,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
29,0.507892731212105,1.0,1.0,0.4370701559943173,1.1639642224873563,0.015715200062242474
29,0.4829089213766425,1.0,0.9783001196678784,0.2832635921049056,1.207654914283227,0.0005269256660820343
29,0.4989899313450075,1.0,1.0,0.4171404825963982,1.16873567071519,0.0009676458605556437
29,0.4997965997855279,1.0,0.9750898366641229,0.4665675209474749,1.1668493389966577,0.0022795181025117017
29,0.5024807000962754,1.0,1.0,0.433844602092042,1.1645695017281508,0.003953119871067612
29,0.5113113929855093,1.0,1.0,0.4665675209474749,1.1586064307010822,0.018034677129133758
29,0.4821603183847303,1.0,0.9783001196678784,0.272379205730156,1.2102249164855288,0.0006949949781829279
29,0.48352893046266077,1.0,0.9783001196678784,0.2832635921049056,1.2071279886171449,0.0010216001219516269
29,0.5012314453640387,1.0,1.0,0.4204127744819415,1.1671328682254571,0.003623799730565924
29,0.49265886612023946,1.0,0.9566002393357569,0.41775423749272517,1.1837548701159084,0.00330116051121232
29,0.48654600424227734,1.0,1.0,0.2900218554270655,1.1986273178195541,0.002481494673511442
29,0.5024631962341761,1.0,1.0,0.43020872221921613,1.1652565165528057,0.0045997033383413655
29,0.504953767366433,1.0,1.0,0.433844602092042,1.1645695017281508,0.00963736775075974
29,0.5336145884977214,1.0,1.0,0.4665675209474749,1.1586064307010822,0.0657065274051285
29,0.5149235023397567,1.0,1.0,0.4665207829642069,1.1586146743105747,0.026043856554425204
29,0.5053318900446245,1.0,1.0,0.4665675209474749,1.1586064307010822,0.004538493184211845
29,0.5021628385041162,1.0,0.976703828549516,0.05165498682967368,1.292913789004313,0.1315627542776796
29,0.5343405900941897,1.0,0.9775808529977106,0.4665675209474749,1.1639598058580862,0.07254481141576874
29,0.48117855182299435,1.0,1.0,0.274988147880986,1.2119977705529617,0.011948801436389322
29,0.5102926680158885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.015757691791976614
29,0.5177588694180885,1.0,1.0,0.4665675209474749,1.1586064307010822,0.03223783215163012
29,0.509822880401617,1.0,0.9761301316346663,0.4665675209474749,1.1643146886016615,0.020412846346058222
29,0.48854275452019436,1.0,0.9566002393357569,0.3883036105228356,1.193728341418959,0.006033447438120509
29,0.5019203443485035,1.0,1.0,0.4204127744819415,1.1671328682254571,0.005220746782284236
29,0.49809449597592403,1.0,1.0,0.3492156937980865,1.181972676998558,0.011135944611292414
29,0.5113113929855093,1.0,1.0,0.3076764219791064,1.1917253465647712,0.05115359299282285
29,0.4967986669797683,1.0,1.0,0.3923053302730619,1.1738906942542757,0.0011606869255240682
29,0.5038389458028447,1.0,0.9783001196678784,0.272379205730156,1.2102249164855288,0.052737316608549634
29,0.4944200147551706,1.0,1.0,0.2917980372518879,1.195693245460996,0.016154968943980608
